2021-08-27 1210.0 3.3280493485556114e-68 0.0006680292140280554 1.3011401754619247 1296.2908174990591 1296.2908175006896 1296.2908177211689 1296.2908177211689 1296.2908177211689 1296.2908177211689 1296.9707527153134 1296.9707527153134
2021-08-28 1224.0 1.6644876511154357e-68 0.0005835020095606687 1.1323353498492972 1333.8008327517357 1333.8008327541315 1333.8008330234463 1333.8008330234463 1333.8008330234463 1333.8008330234463 1334.5012596473123 1334.5012596473123
2021-08-29 1249.0 8.312558563409683e-69 0.0005093753823962984 0.9842663055222225 1371.5485133323084 1371.5485133358197 1371.5485136645138 1371.5485136645138 1371.5485136645138 1371.5485136645138 1372.2700115968767 1372.2700115968767
2021-08-30 1315.0 4.145263850138758e-69 0.0004444083838765453 0.8545485591651896 1409.4883550105474 1409.4883550156808 1409.4883554165135 1409.4883554165135 1409.4883554165135 1409.4883554165135 1410.2315195285898 1410.2315195285898
2021-08-31 1379.0 2.064110583143619e-69 0.00038750314355180253 0.7410498982933857 1447.573555093192 1447.573555100678 1447.5735555890762 1447.5735555890762 1447.5735555890762 1447.5735555890762 1448.3389963060313 1448.3389963060313
2021-09-01 1418.0 1.0263064601406343e-69 0.00033768899831432964 0.6418665411894606 1485.7560616547169 1485.7560616656062 1485.7560622602057 1485.7560622602057 1485.7560622602057 1485.7560622602057 1486.5444059302006 1486.5444059302006
2021-09-02 1454.0 5.095472770587834e-70 0.00029410830547703094 0.5553011920341789 1523.9866314691183 1523.9866314849178 1523.986632208211 1523.986632208211 1523.986632208211 1523.986632208211 1524.7985214791188 1524.7985214791188
2021-09-03 1533.0 2.526127275754048e-70 0.0002560037702337907 0.47984288454777346 1562.2148964092064 1562.2148964320727 1562.2148973111837 1562.2148973111837 1562.2148973111837 1562.2148973111837 1563.050991515101 1563.050991515101
2021-09-04 1583.0 1.2505161119963563e-70 0.00022270713395778843 0.41414850790456204 1600.3894380465745 1600.389438079585 1600.389439147195 1600.389439147195 1600.389439147195 1600.389439147195 1601.2504146928818 1601.2504146928818
2021-09-05 1618.0 6.1813975501757136e-71 0.00019362908441953884 0.3570259100035605 1638.4578701529106 1638.457870200445 1638.457871495896 1638.457871495896 1638.457871495896 1638.457871495896 1639.344422269275 1639.344422269275
2021-09-06 1647.0 3.0510363384175303e-71 0.00016825026234516677 0.30741847524201266 1676.366928771718 1676.3669288399944 1676.3669304106058 1676.3669304106058 1676.3669304106058 1676.3669304106058 1677.2797681834536 1677.2797681834536
2021-09-07 1746.0 1.5037353358600054e-71 0.00014611325088891965 0.2643910766260272 1714.0625694988325 1714.0625695966544 1714.0625714992923 1714.0625714992923 1714.0625714992923 1714.0625714992923 1715.0024263462594 1715.0024263462594
2021-09-08 1833.0 7.400460598818925e-72 0.0001268154456570914 0.227117305251408 1751.4900715805393 1751.4900717203382 1751.4900740232802 1751.4900740232802 1751.4900740232802 1751.4900740232802 1752.4576947473736 1752.4576947473736
2021-09-09 1852.0 3.636716246640016e-72 0.00011000271298152452 0.19486788379648343 1788.5941484096331 1788.5941486089184 1788.5941513940734 1788.5941513940734 1788.5941513940734 1788.5941513940734 1789.5903059607404 1789.5903059607404
2021-09-10 1935.0 1.784528150428316e-72 9.536375328200822e-05 0.16700017459505193 1825.3190639725883 1825.319064255956 1825.3190676214995 1825.3190676214995 1825.3190676214995 1825.3190676214995 1826.3445436014506 1826.3445436014506
2021-09-11 1613.0 8.74380996457284e-73 8.26250946544697e-05 0.14294869701850335 1861.608754775208 1861.6087551771177 1861.6087592406204 1861.6087592406204 1861.6087592406204 1861.6087592406204 1862.6643642615327 1862.6643642615327
2021-09-12 2007.0 4.2780054913426357e-73 7.154664934684006e-05 0.12221657321779618 1897.4069567498414 1897.4069573184458 1897.4069622205827 1897.4069622205827 1897.4069622205827 1897.4069622205827 1898.4935244278224 1898.4935244278224
2021-09-13 2051.0 2.0899951855967293e-73 6.19177726024971e-05 0.10436782569307913 1932.6573366246216 1932.65733742703 1932.6573433359727 1932.6573433359727 1932.6573433359727 1932.6573433359727 1933.775711862483 1933.775711862483
2021-09-14 2135.0 1.0195594496085075e-73 5.355376952309003e-05 0.08902045461418685 1967.3036272143202 1967.3036283438146 1967.3036354604324 1967.3036354604324 1967.3036354604324 1967.3036354604324 1968.4546809059264 1968.4546809059264
2021-09-15 2171.0 4.966416557782704e-74 4.629280118449679e-05 0.07584022725976901 2001.289766073456 2001.289767659357 2001.289776223364 2001.289776223364 2001.289776223364 2001.289776223364 2002.4743911429714 2002.4743911429714
2021-09-16 2170.0 2.415666922752008e-74 3.9993146283532415e-05 0.06453511633426331 2034.560036935398 2034.5600391565158 2034.560049453733 2034.560049453733 2034.560049453733 2034.560049453733 2035.779148856244 2035.779148856244
2021-09-17 2226.0 1.1732600489180588e-74 3.453077914663425e-05 0.05485032822487906 2067.0592133464625 2067.059216449382 2067.0592288203084 2067.0592288203084 2067.0592288203084 2067.0592288203084 2068.313750676164 2068.313750676164
2021-09-18 1889.0 5.690033628104187e-75 2.979722903910154e-05 0.04656386644593269 2098.7327038915514 2098.732708215423 2098.7327230653423 2098.7327230653423 2098.7327230653423 2098.7327230653423 2100.023628824519 2100.023628824519
2021-09-19 1901.0 2.7554891421431455e-75 2.5697689415054668e-05 0.03948257956153669 2129.5266983978604 2129.526704407916 2129.526722218799 2129.526722218799 2129.526722218799 2129.526722218799 2130.8549973387385 2130.8549973387385
2021-09-20 2334.0 1.3324345809954483e-75 2.21493490812646e-05 0.03343864676113947 2159.3883144956453 2159.3883228283817 2159.388344172898 2159.388344172898 2159.388344172898 2159.388344172898 2160.7549986566305 2160.7549986566305
2021-09-21 2386.0 6.43363483820916e-76 1.9079920246502774e-05 0.028286457971606067 2188.2657439101354 2188.2657554340544 2188.265780992044 2188.265780992044 2188.265780992044 2188.265780992044 2189.671849936659 2189.671849936659
2021-09-22 2429.0 3.101917478522755e-76 1.64263411232958e-05 0.02389984891429187 2216.108397856467 2216.1084137535036 2216.1084443313252 2216.1084443313252 2216.1084443313252 2216.1084443313252 2217.554988486946 2217.554988486946
2021-09-23 2455.0 1.4933698977254746e-76 1.413363316955248e-05 0.02016965484931414 2242.8670509100516 2242.8670727844224 2242.8671093376647 2242.8671093376647 2242.8671093376647 2242.8671093376647 2244.355215677074 2244.355215677074
2021-09-24 2482.0 7.179064683224368e-77 1.2153895229587513e-05 0.017001549888449524 2268.4939827281587 2268.494012751456 2268.4940564115605 2268.4940564115605 2268.4940564115605 2268.4940564115605 2270.024838710636 2270.024838710636
2021-09-25 2111.0 3.4461300298607326e-77 1.0445418781456196e-05 0.014314141701931817 2292.943117004729 2292.9431581087806 2292.9432102142287 2292.9432102142287 2292.9432102142287 2292.9432102142287 2294.5178096433474 2294.5178096433474
2021-09-26 2107.0 1.6518049936842956e-77 8.97191024201689e-06 0.012037294194281187 2316.170157049527 2316.1702131820143 2316.170275314825 2316.170275314825 2316.170275314825 2316.170275314825 2317.7898610413918 2317.7898610413918
2021-09-27 2525.0 7.905861642752465e-78 7.701807842566745e-06 0.010110653283456011 2338.132717394736 2338.1327938570375 2338.132867885438 2338.132867885438 2338.132867885438 2338.132867885438 2339.79863768769 2339.79863768769
2021-09-28 2530.0 3.7783567828299625e-78 6.607681984304026e-06 0.008482353290918329 2358.7904508469655 2358.790554739386 2358.7906428676533 2358.7906428676533 2358.7906428676533 2358.7906428676533 2360.503823759914 2360.503823759914
2021-09-29 2574.0 1.8031009451621942e-78 5.665709230659013e-06 0.007107883643747388 2378.1051704203205 2378.10531122717 2378.1054160537933 2378.1054160537933 2378.1054160537933 2378.1054160537933 2379.8672649233204 2379.8672649233204
2021-09-30 2178.0 8.592122049276832e-79 4.855211207600463e-06 0.00594909761080273 2396.0409656067122 2396.0411559629533 2396.0412805484425 2396.0412805484425 2396.0412805484425 2396.0412805484425 2397.8530848040414 2397.8530848040414
2021-10-01 2516.0 4.088313155636016e-79 4.158250676879606e-06 0.004973346650959456 2412.5643124627295 2412.564569155642 2412.5647171015057 2412.5647171015057 2412.5647171015057 2412.5647171015057 2414.427795334066 2414.427795334066
2021-10-02 2178.0 1.9424560078147863e-79 3.5592779330641025e-06 0.004152725650974363 2427.6441770182973 2427.6445222924394 2427.644697833086 2427.644697833086 2427.644697833086 2427.644697833086 2429.560400488204 2429.560400488204
2021-10-03 2168.0 9.215556152620576e-80 3.0448214642233808e-06 0.0034634158823014217 2441.2521115406353 2441.2525747930076 2441.2527829025817 2441.2527829025817 2441.2527829025817 2441.2527829025817 2443.222492965432 2443.222492965432
2021-10-04 2550.0 4.365713463943835e-80 2.6032175182823734e-06 0.002885113919057105 2453.3623432178297 2453.362963193531 2453.363209709994 2453.363209709994 2453.363209709994 2453.363209709994 2455.388343402616 2455.388343402616
2021-10-05 2586.0 2.065152973850736e-80 2.2243738414161326e-06 0.00240053604228832 2463.9518548593073 2463.9526824871737 2463.952974256273 2463.952974256273 2463.952974256273 2463.952974256273 2466.034981747435 2466.034981747435
2021-10-06 2631.0 9.754669205820468e-81 1.8995634095884185e-06 0.0019949888176054114 2473.000457245602 2473.00155928967 2473.001904331829 2473.001904331829 2473.001904331829 2473.001904331829 2475.142270459632 2475.142270459632
2021-10-07 2634.0 4.600829999165577e-81 1.621244466813075e-06 0.00165599758283725 2480.4908527968323 2480.4923165445703 2480.4927242481554 2480.4927242481554 2480.4927242481554 2480.4927242481554 2482.692969255553 2482.692969255553
2021-10-08 2595.0 2.1668215528823236e-81 1.3829036205740598e-06 0.0013729855281375291 2486.40869026804 2486.4106295320275 2486.4111108769544 2486.4111108769544 2486.4111108769544 2486.4111108769544 2488.672791160344 2488.672791160344
2021-10-09 2532.0 1.018998225366273e-81 1.1789191320539283e-06 0.0011369969011161757 2490.742610219834 2490.745172998192 2490.7457408143773 2490.7457408143773 2490.7457408143773 2490.7457408143773 2493.0704496854314 2493.0704496854314
2021-10-10 2533.0 4.7850560476103317e-82 1.0044418817595538e-06 0.0009404586319377644 2493.484281054361 2493.4876592794494 2493.488328545255 2493.488328545255 2493.488328545255 2493.488328545255 2495.8776970061685 2495.8776970061685
2021-10-11 2532.0 2.2436956758218979e-82 8.552917946220231e-07 0.0007769753553912103 2494.6284254493207 2494.6328673570997 2494.633655543624 2494.633655543624 2494.633655543624 2494.633655543624 2497.089353075933 2497.089353075933
2021-10-12 2522.0 1.0505196815064668e-82 7.27867777011822e-07 0.0006411534157584115 2494.17283706629 2494.1786628440345 2494.179590311908 2494.179590311908 2494.179590311908 2494.179590311908 2496.7033256790583 2496.7033256790583
2021-10-13 2536.0 4.911427710591595e-83 6.190694552303439e-07 0.0005284499825427175 2492.118387453766 2492.1260089757443 2492.1270994319916 2492.1270994319916 2492.1270994319916 2492.1270994319916 2494.7206214958173 2494.7206214958173
2021-10-14 2533.0 2.2928446984273194e-83 5.262292143885473e-07 0.00043504388698325006 2488.469023109916 2488.478968754157 2488.4802497777114 2488.4802497777114 2488.4802497777114 2488.4802497777114 2491.1453483289993 2491.1453483289993
2021-10-15 2501.0 1.0688206685435916e-83 4.4705322127203904e-07 0.00035772521657522133 2483.2317527146442 2483.2446984747203 2483.2462021203132 2483.2462021203132 2483.2462021203132 2483.2462021203132 2485.984708723615 2485.984708723615
2021-10-16 2461.0 4.975060516339234e-84 3.795702775980028e-07 0.00029380108291515196 2476.416624585183 2476.4334329554854 2476.435196446928 2476.435196446928 2476.435196446928 2476.435196446928 2479.2489852997937 2479.2489852997937
2021-10-17 2440.0 2.312358746224705e-84 3.2208749347493577e-07 0.00024101531205847644 2468.036694453545 2468.0584628821844 2468.0605294074894 2468.0605294074894 2468.0605294074894 2468.0605294074894 2470.95151821429 2470.95151821429
2021-10-18 2452.0 1.0731869378643741e-84 2.731518970962685e-07 0.00019748010078290767 2458.1079837077755 2458.1361047863156 2458.1385244087305 2458.1385244087305 2458.1385244087305 2458.1385244087305 2461.1086752692368 2461.1086752692368
2021-10-19 2423.0 4.9734626859999004e-85 2.315172077074635e-07 0.0001616179408802221 2446.6494282815884 2446.6856642845046 2446.6884949853256 2446.6884949853256 2446.6884949853256 2446.6884949853256 2449.739815298213 2449.739815298213
2021-10-20 2387.0 2.3014718660431734e-85 1.961150964421825e-07 0.0001321123406747 2433.682818418605 2433.72939332795 2433.7327021990027 2433.7327021990027 2433.7327021990027 2433.7327021990027 2436.8672455804526 2436.8672455804526
2021-10-21 2341.0 1.0634468695315275e-85 1.6603034529132745e-07 0.00010786607186761327 2419.2327295776536 2419.2924423410896 2419.2963069470143 2419.2963069470143 2419.2963069470143 2419.2963069470143 2422.516174164578 2422.516174164578
2021-10-22 2315.0 4.9066970497027864e-86 1.404793896407289e-07 8.796584369016401e-05 2403.3264447842735 2403.4028082696213 2403.4073182026013 2403.4073182026013 2403.4073182026013 2403.4073182026013 2406.714658124494 2406.714658124494
2021-10-23 2250.0 2.260611915273158e-86 1.1879179572509961e-07 7.165245806630757e-05 2385.9938687705453 2386.0912797103883 2386.0965383627454 2386.0965383627454 2386.0965383627454 2386.0965383627454 2389.4935489227414 2389.4935489227414
2021-10-24 2237.0 1.0399826659617645e-86 1.003942820947086e-07 5.829563161523787e-05 2367.267434280286 2367.391380459809 2367.397507042992 2367.397507042992 2367.397507042992 2367.397507042992 2370.886436221087 2370.886436221087
2021-10-25 2195.0 4.777376946856957e-87 8.479694474990653e-08 4.737278517407849e-05 2347.1820009494963 2347.339312994112 2347.346444836029 2347.346444836029 2347.346444836029 2347.346444836029 2350.929591655034 2350.929591655034
2021-10-26 2166.0 2.191372659390403e-87 7.158138982921957e-08 3.8451201167984e-05 2325.7747472024043 2325.9739035836574 2325.9821987401215 2325.9821987401215 2325.9821987401215 2325.9821987401215 2329.6619142783575 2329.6619142783575
2021-10-27 2133.0 1.0037054647753995e-87 6.03905164023104e-08 3.117303545087852e-05 2303.0850556314626 2303.336550945074 2303.3461911653267 2303.3461911653267 2303.3461911653267 2303.3461911653267 2307.1248795855863 2307.1248795855863
2021-10-28 2122.0 4.590496483560386e-88 5.091972569462681e-08 2.524274483783189e-05 2279.1543923550275 2279.4711805482198 2279.482374639168 2279.482374639168 2279.482374639168 2279.482374639168 2283.362494234107 2283.362494234107
2021-10-29 2100.0 2.0964106141526333e-88 4.2909362552533495e-08 2.041655591892723e-05 2254.0261808690593 2254.424206919122 2254.437194558044 2254.437194558044 2254.437194558044 2254.437194558044 2258.4212588121677 2258.4212588121677
2021-10-30 2049.0 9.559966296880956e-89 3.6138220672849535e-08 1.6493656187554217e-05 2227.7456709289772 2228.244506513464 2228.259562564606 2228.259562564606 2228.259562564606 2228.259562564606 2232.350141233014 2232.350141233014
2021-10-31 2033.0 4.353110515295293e-89 3.0417965533670257e-08 1.3308836186365672e-05 2200.3598030146263 2200.98340397545 2201.0008433721514 2201.0008433721514 2201.0008433721514 2201.0008433721514 2205.200563576203 2205.200563576203
2021-11-01 2031.0 1.979275939583286e-89 2.558834848375607e-08 1.0726352289234626e-05 2171.917068945157 2172.6946748408786 2172.7148581017136 2172.7148581017136 2172.7148581017136 2172.7148581017136 2177.0264054417758 2177.0264054417758
